,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
96,96,24250000,train,76,37325.0,0.18667159974575043,-29.41571807861328,87.87146759033203,142.30279541015625,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,74,38798.64864864865,0.1881031095981598,-29.012252807617188,87.97154235839844,114.3192138671875,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,80,35430.0,0.18272845447063446,-32.08134460449219,88.08032989501953,135.09613037109375,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,74,38791.89189189189,0.18211250007152557,-32.436737060546875,88.18800354003906,155.12542724609375,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,77,37897.4025974026,0.18358559906482697,-35.635929107666016,88.29401397705078,126.47605895996094,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,79,36136.70886075949,0.18448595702648163,-34.50552749633789,88.39019775390625,113.6192626953125,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,75,37929.333333333336,0.18720126152038574,-36.65641784667969,88.47972869873047,150.8230743408203,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,76,37264.47368421053,0.18351450562477112,-36.80812072753906,88.57515716552734,142.21859741210938,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,76,38493.42105263158,0.1862345039844513,-34.4271125793457,88.66382598876953,123.3075942993164,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,77,37653.246753246756,0.18860431015491486,-31.795618057250977,88.74154663085938,128.19290161132812,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,73,39108.21917808219,0.1909906566143036,-28.613117218017578,88.80757141113281,112.53431701660156,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,74,37340.54054054054,0.2124500721693039,-32.1593017578125,88.83221435546875,105.97235870361328,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,74,38537.83783783784,0.18801406025886536,-29.335338592529297,88.88128662109375,133.54795837402344,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,74,37462.16216216216,0.18083159625530243,-24.58817481994629,88.93509674072266,135.64979553222656,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,73,38652.05479452055,0.18194864690303802,-27.966936111450195,88.99126434326172,142.08445739746094,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,75,39197.333333333336,0.18336451053619385,-29.220033645629883,89.0490493774414,110.97611236572266,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,74,37837.83783783784,0.18340566754341125,-32.052162170410156,89.1080322265625,132.038818359375,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,73,39935.61643835616,0.1764308363199234,-29.48264503479004,89.17625427246094,126.47787475585938,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,73,38867.12328767123,0.1821083128452301,-31.52045440673828,89.22952270507812,148.12100219726562,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,72,40273.61111111111,0.17675654590129852,-28.77971839904785,89.28294372558594,126.6078872680664,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,75,38842.666666666664,0.1814597100019455,-26.14737319946289,89.34576416015625,146.3331756591797,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,70,40821.42857142857,0.17875343561172485,-28.729137420654297,89.42083740234375,141.14569091796875,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,72,39393.055555555555,0.17653962969779968,-28.46741485595703,89.4988021850586,136.6620635986328,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,69,41708.69565217391,0.1803043633699417,-30.47707176208496,89.55388641357422,150.3063507080078,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,73,40028.767123287675,0.17846056818962097,-32.353389739990234,89.59812927246094,157.01016235351562,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,68,41447.05882352941,0.18154394626617432,-32.12752151489258,89.64981079101562,143.14947509765625,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,74,38071.62162162162,0.174812451004982,-31.513473510742188,89.71186828613281,154.86349487304688,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,72,39550.0,0.17986784875392914,-33.31000900268555,89.76268005371094,140.7431640625,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,72,39280.555555555555,0.17518340051174164,-33.417537689208984,89.81949615478516,116.35321807861328,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,68,41933.82352941176,0.1744447946548462,-32.35260009765625,89.8603286743164,169.90673828125,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,69,40052.17391304348,0.17559665441513062,-28.820711135864258,89.89066314697266,122.5587158203125,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,70,41190.0,0.18187369406223297,-26.254026412963867,89.92011260986328,163.7516326904297,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,71,38769.01408450704,0.18312707543373108,-26.575695037841797,89.93534088134766,166.59805297851562,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,69,41328.985507246376,0.1769018918275833,-26.982799530029297,89.96156311035156,139.7459259033203,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,73,39057.53424657534,0.1802811622619629,-28.465482711791992,89.9915771484375,131.2810516357422,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,69,41434.782608695656,0.18148326873779297,-30.83759117126465,90.02105712890625,134.66720581054688,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,74,37859.45945945946,0.17712508141994476,-30.518287658691406,90.05528259277344,147.59202575683594,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,73,39378.08219178082,0.17871595919132233,-31.908716201782227,90.10002136230469,139.89939880371094,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,72,39638.88888888889,0.17897412180900574,-32.613956451416016,90.14611053466797,121.0142822265625,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,73,39138.356164383564,0.1753229945898056,-35.19249725341797,90.19247436523438,141.06210327148438,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,74,38625.67567567567,0.17720642685890198,-35.845664978027344,90.2271957397461,144.79104614257812,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,69,40963.76811594203,0.17180100083351135,-34.720245361328125,90.26299285888672,106.53267669677734,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,72,40105.555555555555,0.1800512820482254,-36.368675231933594,90.29686737060547,126.53369140625,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,69,40808.69565217391,0.17537349462509155,-34.07224655151367,90.3352279663086,113.99249267578125,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,72,40001.38888888889,0.1757948100566864,-33.49321746826172,90.38053894042969,114.39836120605469,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,72,38797.22222222222,0.17138001322746277,-35.76711654663086,90.42916107177734,120.7553482055664,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,70,40370.0,0.17086872458457947,-36.48045349121094,90.47917938232422,97.10641479492188,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,67,43105.97014925373,0.17071504890918732,-38.737361907958984,90.52690887451172,107.53429412841797,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,69,41895.65217391304,0.16871561110019684,-36.60197067260742,90.5816650390625,123.3802719116211,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,69,41818.840579710144,0.17225992679595947,-36.483802795410156,90.62487030029297,94.03423309326172,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,72,38990.27777777778,0.17107467353343964,-35.774959564208984,90.67799377441406,120.24667358398438,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,68,42642.64705882353,0.1703699827194214,-34.6196403503418,90.72801208496094,113.84817504882812,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,70,41580.0,0.1681392341852188,-37.80937576293945,90.77782440185547,137.747314453125,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,69,42139.13043478261,0.16816534101963043,-34.6627082824707,90.82123565673828,141.36819458007812,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,72,39734.72222222222,0.16728486120700836,-40.750667572021484,90.86270141601562,129.9752197265625,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,73,39315.068493150684,0.17268586158752441,-40.9566764831543,90.89557647705078,108.91070556640625,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,66,43504.545454545456,0.17260639369487762,-35.941612243652344,90.93241882324219,120.5972671508789,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,70,40734.28571428572,0.1697368025779724,-35.53059387207031,90.96635437011719,137.22718811035156,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,74,38708.10810810811,0.17319591343402863,-37.07330322265625,91.00172424316406,165.2005157470703,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,75,37498.666666666664,0.18180687725543976,-62.82939147949219,91.02391052246094,125.0927963256836,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,66,45184.84848484849,0.16555899381637573,-66.39997863769531,91.06263732910156,118.19711303710938,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,71,40854.92957746479,0.16876555979251862,-77.21990203857422,91.10418701171875,152.302734375,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,68,41519.117647058825,0.1763375997543335,-60.92892074584961,91.13348388671875,149.41026306152344,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,67,43268.65671641791,0.17300251126289368,-49.33329772949219,91.1742172241211,135.9582061767578,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,67,42602.985074626864,0.17445117235183716,-33.68107604980469,91.20162963867188,111.54733276367188,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,73,39804.109589041094,0.18494416773319244,-29.009296417236328,91.22533416748047,127.81912994384766,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,68,42713.23529411765,0.16924361884593964,-32.34083557128906,91.26465606689453,116.91832733154297,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,71,41078.873239436616,0.17487137019634247,-36.90451431274414,91.29235076904297,99.17696380615234,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,70,41101.42857142857,0.17233975231647491,-34.37981033325195,91.32903289794922,106.45722198486328,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,65,43713.846153846156,0.16928215324878693,-35.458229064941406,91.3714828491211,121.90816497802734,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,70,41195.71428571428,0.16908076405525208,-40.65557098388672,91.4093246459961,107.3720932006836,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,68,43580.882352941175,0.17462751269340515,-39.229393005371094,91.43414306640625,183.93167114257812,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,69,41611.59420289855,0.16975818574428558,-38.96425247192383,91.47016143798828,118.97811126708984,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,73,39456.16438356164,0.17139258980751038,-39.10793685913086,91.50320434570312,111.41118621826172,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,66,44421.21212121212,0.1717844009399414,-39.46818161010742,91.52220153808594,114.46729278564453,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,69,41997.10144927536,0.17364266514778137,-38.19670867919922,91.54409790039062,114.74040985107422,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,72,40041.666666666664,0.17622065544128418,-39.842201232910156,91.57115173339844,123.1392822265625,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,69,41940.57971014493,0.1686050295829773,-44.260623931884766,91.61219024658203,108.01702880859375,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,69,42079.710144927536,0.1641215831041336,-41.85089874267578,91.6514663696289,138.9226837158203,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,66,43925.757575757576,0.16721369326114655,-40.71238327026367,91.6930160522461,106.12296295166016,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,66,43228.78787878788,0.16644178330898285,-52.287315368652344,91.72773742675781,138.50831604003906,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,70,41992.857142857145,0.16786102950572968,-45.05799102783203,91.76300048828125,126.70094299316406,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,71,40183.09859154929,0.1688430905342102,-46.47370529174805,91.7978286743164,137.21884155273438,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,70,41652.857142857145,0.1653902679681778,-48.72591018676758,91.82646942138672,146.36611938476562,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,69,41600.0,0.16542750597000122,-53.09600067138672,91.8625717163086,113.56795501708984,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,66,43250.0,0.16872330009937286,-50.96697998046875,91.88473510742188,144.85096740722656,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,68,41957.35294117647,0.16257116198539734,-43.71973419189453,91.91854095458984,144.82077026367188,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,69,42878.260869565216,0.16520068049430847,-54.152984619140625,91.95596313476562,154.4384002685547,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,68,42970.58823529412,0.1647159308195114,-43.72516632080078,91.99305725097656,133.9620819091797,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,68,42338.23529411765,0.16737952828407288,-44.999942779541016,92.03129577636719,175.77879333496094,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,63,46468.25396825397,0.16493718326091766,-44.27278518676758,92.06605529785156,136.8148651123047,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,72,40512.5,0.16772429645061493,-51.84278869628906,92.10054779052734,118.16934204101562,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,68,42302.94117647059,0.17760176956653595,-51.295536041259766,92.11274719238281,120.62569427490234,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,71,41708.45070422535,0.17131918668746948,-50.4748649597168,92.13056945800781,128.06271362304688,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,66,44563.63636363636,0.16176965832710266,-43.090484619140625,92.1617431640625,126.48332214355469,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,68,42776.470588235294,0.16484324634075165,-39.850006103515625,92.19807434082031,123.78398132324219,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,66,43342.42424242424,0.1608726531267166,-36.785648345947266,92.23656463623047,138.83912658691406,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,65,44653.846153846156,0.15760232508182526,-36.611297607421875,92.27545166015625,164.98487854003906,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,65,44718.46153846154,0.18054267764091492,-47.728416442871094,92.28226470947266,124.36434173583984,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,66,44269.69696969697,0.15834632515907288,-46.10869216918945,92.31149291992188,181.5251922607422,ACN,T2,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
