,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,179,8065.977653631285,0.049618836492300034,-20.020132064819336,61.72719192504883,63.28325271606445,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,178,8178.033707865168,0.049041617661714554,-20.98647117614746,61.741943359375,66.66883087158203,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,178,8289.550561797752,0.05069558694958687,-22.566240310668945,61.740196228027344,51.594329833984375,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,180,8127.0,0.05055684596300125,-20.334863662719727,61.77212905883789,61.55209732055664,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,181,7911.1049723756905,0.050823189318180084,-22.151273727416992,61.7808837890625,47.80097198486328,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,182,7896.153846153846,0.05062535032629967,-22.547988891601562,61.82005310058594,57.40720748901367,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,178,8097.640449438202,0.04951067641377449,-21.959049224853516,61.84046173095703,69.98856353759766,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,181,8031.325966850829,0.04947572574019432,-20.402557373046875,61.8382682800293,136.55816650390625,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,178,8217.752808988764,0.05009625852108002,-21.88842010498047,61.84413146972656,63.9722785949707,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,182,8112.692307692308,0.04890342429280281,-20.26740074157715,61.83308792114258,94.83006286621094,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,178,8198.876404494382,0.04884947091341019,-22.58405113220215,61.829246520996094,61.418548583984375,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,177,8271.468926553673,0.049082525074481964,-25.06476402282715,61.8044319152832,59.243953704833984,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,177,8279.322033898305,0.04781026393175125,-23.880903244018555,61.83021545410156,84.87336730957031,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,178,8341.123595505618,0.04838151857256889,-24.14357566833496,61.82984161376953,66.41256713867188,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,178,8225.449438202248,0.04812772944569588,-24.235748291015625,61.82954406738281,62.31270217895508,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,180,8153.055555555556,0.047931548207998276,-22.59013557434082,61.8368034362793,44.5212287902832,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,180,8217.833333333334,0.04806635156273842,-21.969921112060547,61.830501556396484,43.42942428588867,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,179,8161.787709497206,0.049153316766023636,-19.473596572875977,61.82056427001953,44.9754753112793,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,182,8020.714285714285,0.04994920268654823,-19.063486099243164,61.85101318359375,62.82566452026367,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,181,8068.784530386741,0.04963179677724838,-20.498027801513672,61.84585189819336,77.98944091796875,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,178,8165.056179775281,0.04957348480820656,-19.378875732421875,61.82836151123047,78.10063171386719,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,181,8033.977900552486,0.05112452432513237,-20.89190673828125,61.85041427612305,102.06209564208984,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,179,8202.011173184357,0.049400053918361664,-20.709386825561523,61.871307373046875,109.74103546142578,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,180,8085.222222222223,0.04963209107518196,-20.853351593017578,61.8817138671875,114.77018737792969,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,180,8156.444444444444,0.04999381676316261,-22.77415657043457,61.8945198059082,113.16447448730469,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,179,8269.329608938548,0.04922901466488838,-23.764284133911133,61.892005920410156,54.6313591003418,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,179,8252.849162011173,0.04834269359707832,-25.57086181640625,61.89284133911133,56.190555572509766,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,179,8347.541899441341,0.0471205972135067,-24.40963363647461,61.91729736328125,40.75543212890625,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,178,8277.078651685393,0.047565605491399765,-25.693038940429688,61.93833923339844,87.6344985961914,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,176,8356.25,0.0484386570751667,-24.904970169067383,61.97168731689453,109.07279968261719,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,180,8264.166666666666,0.04779425263404846,-28.05135154724121,61.972900390625,106.12339782714844,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,179,8210.167597765363,0.0475667305290699,-21.861095428466797,61.951812744140625,74.39794158935547,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,178,8418.426966292134,0.04749000817537308,-19.620582580566406,61.944339752197266,63.30196762084961,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,176,8406.761363636364,0.047767478972673416,-25.081623077392578,61.95307540893555,138.66375732421875,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,180,8240.333333333334,0.04819825664162636,-26.864959716796875,61.960472106933594,70.13654327392578,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,180,8238.388888888889,0.0476609505712986,-26.297252655029297,61.975765228271484,53.586483001708984,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,180,8049.666666666667,0.047497667372226715,-29.764225006103516,61.9948616027832,49.6983757019043,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,179,8420.72625698324,0.046734414994716644,-24.852977752685547,61.99181365966797,80.40435028076172,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,179,8199.49720670391,0.04664413630962372,-25.73539924621582,61.98862075805664,47.159996032714844,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,179,8382.011173184357,0.046989556401968,-21.406444549560547,62.00082015991211,64.17156982421875,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,177,8420.45197740113,0.04601812735199928,-21.27117919921875,61.9963493347168,82.55411529541016,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,181,8033.149171270718,0.04626293107867241,-20.54352378845215,62.02418899536133,82.84699249267578,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,181,8052.099447513812,0.04670468345284462,-19.615097045898438,62.02056884765625,45.74406051635742,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,177,8255.536723163841,0.047562409192323685,-26.126949310302734,62.025577545166016,69.60075378417969,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,179,8084.581005586592,0.047363001853227615,-23.903905868530273,62.050697326660156,61.31272888183594,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,180,8128.5,0.04824880510568619,-27.7783203125,62.07006072998047,43.46110916137695,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,177,8373.785310734464,0.04715156555175781,-24.9005184173584,62.071189880371094,46.08427429199219,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,175,8526.457142857143,0.04583574831485748,-26.810035705566406,62.081336975097656,84.91574096679688,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,180,8358.833333333334,0.04550490528345108,-22.637495040893555,62.08423614501953,119.40564727783203,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,180,8304.111111111111,0.04671370983123779,-21.21591567993164,62.09834671020508,42.1127815246582,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,179,8486.536312849163,0.04678131639957428,-24.696393966674805,62.09186553955078,76.31839752197266,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,180,8314.611111111111,0.04714126139879227,-22.501930236816406,62.09621810913086,45.13792037963867,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,178,8469.662921348314,0.04628872498869896,-18.809661865234375,62.08662796020508,59.775482177734375,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,181,8394.861878453039,0.0462174154818058,-23.294231414794922,62.094486236572266,63.48372268676758,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,179,8571.396648044692,0.04562102258205414,-22.42096710205078,62.08839797973633,52.3348388671875,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,180,8524.722222222223,0.04584827646613121,-25.24236297607422,62.11680221557617,75.65467834472656,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,180,8557.444444444445,0.04655135050415993,-23.99386215209961,62.14855194091797,43.245845794677734,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,178,8648.370786516854,0.046470899134874344,-25.37625503540039,62.15650177001953,39.24977111816406,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,180,8441.055555555555,0.04678366333246231,-25.4608211517334,62.17694854736328,76.76929473876953,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,180,8385.444444444445,0.04709034785628319,-22.489688873291016,62.191715240478516,53.4240608215332,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,179,8517.765363128492,0.04611629620194435,-25.47455596923828,62.20591735839844,58.340145111083984,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,179,8471.899441340782,0.046373240649700165,-22.406126022338867,62.226158142089844,66.01827239990234,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,179,8397.765363128492,0.046172190457582474,-24.94883918762207,62.25746154785156,94.41960906982422,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,178,8599.887640449439,0.04585092142224312,-23.656963348388672,62.27266311645508,75.88446807861328,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,179,8598.435754189944,0.04579658433794975,-24.793867111206055,62.2807731628418,57.52836990356445,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,178,8638.314606741573,0.04573921859264374,-23.845096588134766,62.28141784667969,106.47318267822266,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,178,8554.887640449439,0.04595980420708656,-25.7940673828125,62.286407470703125,64.01018524169922,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,175,8838.914285714285,0.04461415112018585,-22.695560455322266,62.26234436035156,77.54603576660156,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,177,8825.649717514125,0.043937359005212784,-20.616775512695312,62.29068374633789,61.351280212402344,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,178,8692.865168539325,0.04246987774968147,-20.128948211669922,62.26997756958008,53.02696990966797,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,177,8890.9604519774,0.04324816167354584,-21.571834564208984,62.29860305786133,51.31331253051758,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,182,8478.956043956045,0.043321769684553146,-21.461336135864258,62.30877685546875,98.17500305175781,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,180,8628.277777777777,0.04341782256960869,-21.861112594604492,62.31703186035156,60.692222595214844,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,178,8640.561797752809,0.043841492384672165,-26.211536407470703,62.30804443359375,72.4859848022461,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,180,8504.222222222223,0.04563547298312187,-25.8492374420166,62.327640533447266,92.27484130859375,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,179,8315.474860335196,0.04638970270752907,-24.775386810302734,62.34413146972656,85.52619934082031,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,181,8397.734806629835,0.04570414125919342,-27.96294593811035,62.36147689819336,76.91400909423828,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,181,8362.596685082874,0.046641718596220016,-22.201364517211914,62.375606536865234,59.162818908691406,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,178,8724.494382022473,0.04658012464642525,-24.513391494750977,62.39333724975586,56.91355895996094,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,179,8541.899441340782,0.04492994770407677,-27.024635314941406,62.41202163696289,54.841156005859375,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,180,8618.666666666666,0.04579293727874756,-21.49837303161621,62.43305587768555,54.261512756347656,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,180,8613.111111111111,0.044147197157144547,-25.32714080810547,62.4276123046875,46.79864501953125,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,180,8464.055555555555,0.04324781894683838,-25.151275634765625,62.417118072509766,72.2183837890625,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,178,8647.078651685393,0.043852292001247406,-22.331554412841797,62.42741012573242,57.427310943603516,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,178,8553.314606741573,0.045061394572257996,-21.389713287353516,62.42184066772461,69.5529556274414,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,178,8591.011235955057,0.04567759484052658,-25.76817512512207,62.417972564697266,46.3533935546875,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,182,8282.582417582418,0.04491902515292168,-23.752731323242188,62.420982360839844,48.895599365234375,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,182,8241.263736263736,0.04554685577750206,-22.941328048706055,62.414649963378906,70.15464782714844,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,177,8427.796610169491,0.04612388834357262,-25.266382217407227,62.39558792114258,45.62483596801758,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,181,8256.46408839779,0.04678598791360855,-25.015483856201172,62.35489273071289,68.79359436035156,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,181,8360.883977900552,0.047104448080062866,-24.418521881103516,62.33720016479492,53.180904388427734,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,179,8415.698324022347,0.04783649370074272,-23.917442321777344,62.33901596069336,41.817840576171875,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,180,8346.111111111111,0.046686165034770966,-25.54777717590332,62.345436096191406,58.520835876464844,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,178,8509.606741573034,0.046394601464271545,-20.913883209228516,62.35401153564453,44.24090576171875,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,177,8764.57627118644,0.04684773460030556,-24.327133178710938,62.3682861328125,60.986324310302734,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,178,8485.224719101123,0.04624554514884949,-22.15039825439453,62.371158599853516,47.900943756103516,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,182,8363.681318681318,0.04589582979679108,-22.604053497314453,62.37150192260742,48.92136764526367,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,179,8425.810055865923,0.04580030217766762,-23.106769561767578,62.36749267578125,53.542823791503906,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,179,8612.067039106145,0.04668731242418289,-26.14641761779785,62.35406494140625,57.137107849121094,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,183,8427.75956284153,0.04523330554366112,-21.80690574645996,62.3466911315918,58.7564582824707,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,177,8672.71186440678,0.045467328280210495,-25.855937957763672,62.373809814453125,76.5584716796875,ACN,T1,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
