,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
98,98,24750000,train,38,253908.73684210525,0.2390085607767105,-107.75201416015625,166.17822265625,431.4305114746094,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,44,229515.02272727274,0.23965905606746674,-73.35077667236328,167.264892578125,525.8882446289062,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,45,167601.2888888889,0.24650412797927856,-84.16569519042969,168.3301239013672,362.0466613769531,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,41,240040.39024390245,0.2517779767513275,-85.93690490722656,169.41200256347656,334.8128662109375,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,37,200377.35135135136,0.2569146752357483,-86.2642593383789,170.45306396484375,428.5932922363281,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,41,218091.36585365853,0.25845760107040405,-77.11363983154297,171.47882080078125,395.2724609375,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,36,252441.86111111112,0.2382587343454361,-104.273681640625,172.50242614746094,346.1419982910156,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,40,201858.4,0.26145145297050476,-102.91927337646484,173.5753173828125,298.4676818847656,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,49,184291.8775510204,0.26133912801742554,-83.2205581665039,174.61936950683594,338.3504638671875,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,41,248176.58536585365,0.2579038739204407,-80.44080352783203,175.6705322265625,307.7052001953125,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,44,236778.43181818182,0.2605612576007843,-84.27589416503906,176.65029907226562,355.4055480957031,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,43,206353.02325581395,0.22488035261631012,-71.70849609375,177.54066467285156,410.4389343261719,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,45,155812.04444444444,0.21426549553871155,-90.38377380371094,178.407958984375,305.4208679199219,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,49,184852.16326530612,0.20266807079315186,-67.93155670166016,179.23025512695312,280.9972839355469,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,42,227178.7619047619,0.20891836285591125,-76.0450439453125,180.03773498535156,372.9725036621094,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,45,223019.3111111111,0.22770380973815918,-76.4317626953125,180.88003540039062,395.7782287597656,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,42,188511.64285714287,0.23440143465995789,-77.05071258544922,181.75784301757812,262.3633117675781,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,43,237514.81395348837,0.23756875097751617,-74.60453033447266,182.7045135498047,384.0342712402344,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,36,268991.72222222225,0.2567500174045563,-68.63411712646484,183.67152404785156,308.259765625,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,38,256653.36842105264,0.24675633013248444,-76.13346862792969,184.62246704101562,478.67169189453125,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,38,221400.36842105264,0.23521576821804047,-71.9186019897461,185.56549072265625,307.5268859863281,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,39,259220.6923076923,0.2261454463005066,-70.65623474121094,186.5084991455078,378.32562255859375,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,43,249758.83720930232,0.216008260846138,-66.3037338256836,187.46853637695312,291.2899169921875,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,49,169272.7142857143,0.23553481698036194,-64.7331771850586,188.42689514160156,379.34527587890625,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,46,204146.63043478262,0.22713157534599304,-62.25285720825195,189.32968139648438,352.64947509765625,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,42,225987.30952380953,0.242830291390419,-67.54293060302734,190.25013732910156,416.0882263183594,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,45,234539.04444444444,0.22475752234458923,-72.6154556274414,191.09146118164062,329.90692138671875,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,44,247728.93181818182,0.2371302843093872,-77.0234375,191.95684814453125,337.5826110839844,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,46,237230.54347826086,0.2332896888256073,-64.10713958740234,192.8228302001953,368.95989990234375,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,33,243277.18181818182,0.21698608994483948,-63.05766677856445,193.70654296875,369.1459655761719,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,34,203352.0,0.20334435999393463,-66.67513275146484,194.5648651123047,423.603271484375,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,48,186819.75,0.21123746037483215,-64.99283599853516,195.41104125976562,432.57305908203125,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,47,204968.10638297873,0.20696750283241272,-64.04137420654297,196.259521484375,438.589599609375,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,38,299674.6052631579,0.22696547210216522,-102.84707641601562,197.13320922851562,363.88983154296875,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,49,179593.02040816325,0.2200184166431427,-89.07403564453125,197.920654296875,309.05572509765625,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,45,205931.22222222222,0.21140581369400024,-65.00751495361328,198.61058044433594,287.5997009277344,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,37,264639.1891891892,0.19891560077667236,-60.00799560546875,199.27935791015625,401.8981018066406,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,37,232139.97297297296,0.19456464052200317,-63.15708541870117,199.94537353515625,352.2091369628906,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,47,209802.46808510637,0.19845831394195557,-68.55535888671875,200.6360626220703,263.4361267089844,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,37,199508.8918918919,0.21532697975635529,-73.79065704345703,201.3750457763672,294.8802185058594,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,34,310766.26470588235,0.2345258593559265,-69.52658081054688,202.1644287109375,352.4214172363281,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,38,296248.3157894737,0.24210427701473236,-67.55865478515625,202.96878051757812,354.58380126953125,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,37,266928.64864864864,0.24545568227767944,-72.23223114013672,203.77801513671875,361.75225830078125,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,41,246814.9024390244,0.247258260846138,-80.23470306396484,204.63804626464844,346.7349853515625,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,46,211087.58695652173,0.23599262535572052,-86.64566040039062,205.44558715820312,404.4748229980469,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,37,217739.32432432432,0.22154243290424347,-68.7850112915039,206.16177368164062,379.9650573730469,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,43,261665.41860465117,0.21500274538993835,-76.07634735107422,206.8432159423828,393.8219909667969,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,44,190979.20454545456,0.21247202157974243,-74.26995849609375,207.46844482421875,464.04815673828125,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,40,287880.175,0.19510997831821442,-73.23585510253906,208.0003204345703,331.9344787597656,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,41,253793.73170731709,0.22137634456157684,-69.34481811523438,208.61988830566406,318.9762878417969,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,37,275152.5135135135,0.18760456144809723,-66.77387237548828,209.2181854248047,410.1088562011719,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,36,307697.80555555556,0.1843269318342209,-68.46913146972656,209.7677764892578,375.1035461425781,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,43,205428.86046511628,0.20945881307125092,-68.88897705078125,210.4171142578125,374.69635009765625,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,35,294161.28571428574,0.22464190423488617,-89.19221496582031,211.0670623779297,373.7393798828125,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,36,283844.69444444444,0.23485633730888367,-83.97854614257812,211.77694702148438,326.1968688964844,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,39,239979.41025641025,0.26585888862609863,-81.48133087158203,212.5615692138672,505.8631896972656,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,33,189397.9393939394,0.2523673474788666,-58.94828414916992,213.34776306152344,414.5102844238281,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,37,306166.54054054053,0.2353038489818573,-60.09510803222656,214.11415100097656,367.29864501953125,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,34,276256.85294117645,0.25073838233947754,-59.377079010009766,214.7985382080078,372.57958984375,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,39,277282.76923076925,0.2348751276731491,-59.09383010864258,215.44525146484375,397.8730163574219,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,39,265984.7948717949,0.22480274736881256,-62.30837631225586,216.0813446044922,339.4668273925781,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,34,290864.67647058825,0.2134074866771698,-61.264007568359375,216.71527099609375,439.932373046875,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,33,283336.0303030303,0.2320990115404129,-63.52753829956055,217.3680419921875,439.5107727050781,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,37,260241.83783783784,0.24133872985839844,-87.01564025878906,218.05062866210938,334.35516357421875,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,39,267198.358974359,0.2884629964828491,-86.4607162475586,218.80824279785156,361.15533447265625,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,36,277576.4166666667,0.27216288447380066,-90.39876556396484,219.500244140625,377.59539794921875,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,40,286961.525,0.24662859737873077,-91.82304382324219,220.1649627685547,413.9225769042969,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,37,276031.1621621622,0.23212690651416779,-69.95328521728516,220.79595947265625,406.7144775390625,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,34,326128.5882352941,0.21124687790870667,-63.188819885253906,221.3582763671875,430.49664306640625,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,39,289647.4358974359,0.21519187092781067,-80.10023498535156,221.90403747558594,434.20556640625,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,33,331595.75757575757,0.2165626883506775,-67.36470031738281,222.44630432128906,388.6305236816406,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,32,330493.21875,0.2209349274635315,-64.77250671386719,223.02830505371094,437.3234558105469,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,42,212729.7857142857,0.22264081239700317,-70.02360534667969,223.64105224609375,322.28790283203125,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,42,260372.90476190476,0.22104512155056,-68.73328399658203,224.22735595703125,329.9489440917969,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,36,238079.55555555556,0.2331913262605667,-72.22782897949219,224.7726593017578,335.6549377441406,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,32,313724.21875,0.22867105901241302,-105.9139404296875,225.24391174316406,361.69091796875,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,35,309680.28571428574,0.23090460896492004,-94.48863983154297,225.74652099609375,396.83111572265625,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,35,315104.9142857143,0.2616472840309143,-95.47527313232422,226.33570861816406,387.2850036621094,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,34,363866.6176470588,0.24040120840072632,-75.41078186035156,226.95932006835938,511.7037353515625,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,37,270462.8378378378,0.24521178007125854,-81.15079498291016,227.59844970703125,474.33673095703125,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,41,239071.9024390244,0.22361348569393158,-92.99201965332031,228.2201385498047,502.837646484375,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,37,277174.1891891892,0.2168845385313034,-106.18952941894531,228.8024444580078,494.23028564453125,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,31,329910.87096774194,0.2181895226240158,-80.44488525390625,229.3529815673828,356.8426208496094,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,35,303644.0,0.22698868811130524,-76.48043823242188,229.8975067138672,403.54949951171875,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,33,282587.57575757575,0.26384690403938293,-72.94434356689453,230.4888458251953,377.00115966796875,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,38,265205.94736842107,0.26845088601112366,-114.40614318847656,231.08663940429688,328.11090087890625,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,42,265141.3333333333,0.2652076780796051,-93.36366271972656,231.71023559570312,344.19158935546875,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,41,256704.43902439025,0.23799929022789001,-85.54989624023438,232.27854919433594,378.1569519042969,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,35,286112.8,0.234185129404068,-77.30331420898438,232.82579040527344,321.8758544921875,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,30,434354.5,0.21959850192070007,-80.39556884765625,233.377197265625,391.31884765625,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,32,250422.0625,0.2493039071559906,-88.74260711669922,234.0429229736328,502.7738952636719,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,42,223304.7380952381,0.25574254989624023,-100.10623931884766,234.71920776367188,392.2931213378906,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,37,269743.86486486485,0.24042613804340363,-92.7545394897461,235.33920288085938,365.13165283203125,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,38,335385.7368421053,0.260004460811615,-62.50912094116211,235.93460083007812,343.1815490722656,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,46,199997.69565217392,0.24876484274864197,-63.15056610107422,236.53851318359375,531.27197265625,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,34,275607.85294117645,0.2629019021987915,-66.0486068725586,237.2608184814453,466.0859680175781,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,34,329128.6176470588,0.2510867714881897,-62.87936782836914,238.08978271484375,342.7345886230469,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,46,203649.41304347827,0.24618375301361084,-61.46903991699219,238.89356994628906,526.6123657226562,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,32,338219.53125,0.25266242027282715,-83.35888671875,239.66859436035156,369.4754638671875,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,34,325323.85294117645,0.2451125979423523,-88.37184143066406,240.49496459960938,363.2720947265625,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,33,233355.81818181818,0.2579849362373352,-75.15141296386719,241.3876953125,360.2447204589844,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,31,407429.3548387097,0.29037073254585266,-80.54634857177734,242.3513641357422,306.6602478027344,ACN,T3,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
