,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,84,3048.75,0.03356250375509262,-26.833826065063477,46.93936538696289,69.32110595703125,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,80,3286.075,0.03386484459042549,-34.786415100097656,46.69990158081055,65.56285095214844,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,61,4463.639344262295,0.03378307819366455,-28.50963020324707,47.4163818359375,37.7801628112793,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,93,2855.032258064516,0.0331905297935009,-28.46011734008789,46.4617805480957,55.04395294189453,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,97,2668.9484536082473,0.03447030484676361,-25.110153198242188,45.99175262451172,35.52516555786133,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,82,3278.951219512195,0.03424891456961632,-29.020429611206055,45.61500930786133,34.97906494140625,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,76,3533.0526315789475,0.03457413613796234,-28.724809646606445,46.09628677368164,41.57775115966797,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,72,3821.125,0.034266263246536255,-24.745759963989258,45.81698989868164,33.481693267822266,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,78,3580.858974358974,0.0331389419734478,-26.56105613708496,45.060890197753906,35.032657623291016,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,72,3842.4861111111113,0.032534487545490265,-25.419471740722656,45.15974807739258,80.47502136230469,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,75,3596.5066666666667,0.031996890902519226,-22.0672550201416,45.00975036621094,57.49732208251953,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,70,3781.285714285714,0.03205087035894394,-22.790422439575195,45.18238830566406,49.16120529174805,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,75,3631.866666666667,0.03212964907288551,-24.446224212646484,45.211212158203125,51.46474838256836,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,92,2822.7608695652175,0.03336123004555702,-25.916261672973633,45.316165924072266,40.110530853271484,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,67,4359.104477611941,0.0335368774831295,-28.042495727539062,48.07048034667969,49.760467529296875,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,85,3193.3176470588237,0.03292588144540787,-25.628822326660156,44.46784210205078,92.64382934570312,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,68,4265.661764705882,0.03358197584748268,-24.163654327392578,47.92619705200195,58.27632141113281,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,57,5287.263157894737,0.03390160948038101,-26.42704963684082,46.16175842285156,50.557682037353516,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,67,4265.313432835821,0.033133041113615036,-26.674945831298828,43.462947845458984,34.529178619384766,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,85,3176.0941176470587,0.033753570169210434,-24.236900329589844,44.55573654174805,138.28860473632812,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,84,3308.7380952380954,0.03339342027902603,-26.157711029052734,44.64105224609375,57.32356643676758,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,65,4185.184615384615,0.03333625942468643,-24.227142333984375,44.995689392089844,65.67700958251953,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,90,3127.0555555555557,0.03260938450694084,-26.66655158996582,43.74948501586914,58.30644989013672,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,72,4086.097222222222,0.033741094172000885,-25.24462127685547,43.66996383666992,55.56741714477539,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,57,5342.368421052632,0.0335540771484375,-25.499061584472656,43.51327896118164,67.21897888183594,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,66,4401.742424242424,0.033128879964351654,-24.892139434814453,43.8613166809082,68.3958511352539,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,68,4198.426470588235,0.032616883516311646,-27.657251358032227,43.71700668334961,45.68101501464844,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,68,4332.117647058823,0.032309360802173615,-27.83698081970215,43.021907806396484,37.582279205322266,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,56,5157.321428571428,0.0321858674287796,-25.87715721130371,44.24158477783203,37.22347640991211,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,66,4413.590909090909,0.03193332627415657,-27.744524002075195,44.607486724853516,34.84025573730469,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,70,4156.585714285714,0.03246835991740227,-28.622791290283203,43.79887390136719,48.93081283569336,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,92,2912.086956521739,0.03171895071864128,-30.224576950073242,42.716888427734375,78.24273681640625,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,62,4688.935483870968,0.032899804413318634,-31.998994827270508,42.95735549926758,52.392059326171875,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,70,4012.4857142857145,0.032448213547468185,-31.510711669921875,43.337223052978516,40.64889144897461,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,71,3938.0,0.03234110400080681,-30.767047882080078,43.168113708496094,50.31169509887695,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,78,3535.9871794871797,0.031874995678663254,-29.741559982299805,42.15174102783203,44.71363067626953,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,71,4087.4084507042253,0.0315861701965332,-28.565162658691406,43.28282165527344,43.21736526489258,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,85,3349.6470588235293,0.03238488733768463,-28.92670249938965,43.191429138183594,45.62957763671875,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,87,3129.206896551724,0.032781124114990234,-28.69229507446289,43.46892166137695,32.47084426879883,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,74,3810.310810810811,0.033830586820840836,-30.183687210083008,42.47624206542969,39.0372200012207,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,58,5029.1551724137935,0.03294384106993675,-27.709352493286133,42.58707809448242,127.1391830444336,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,73,3732.8356164383563,0.03256003558635712,-29.0854549407959,42.42569351196289,114.22972106933594,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,90,2969.911111111111,0.032383598387241364,-29.300161361694336,46.3963623046875,44.36383819580078,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,84,3302.8928571428573,0.03320533409714699,-32.05583190917969,45.73561096191406,41.245391845703125,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,68,4303.485294117647,0.032987918704748154,-33.06129455566406,42.06918716430664,45.670753479003906,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,76,3627.7631578947367,0.033459920436143875,-31.130861282348633,41.48546600341797,108.50221252441406,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,86,3214.6976744186045,0.03362350910902023,-31.174564361572266,41.401729583740234,185.26951599121094,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,64,4671.578125,0.0331527404487133,-29.544113159179688,42.039642333984375,42.80529022216797,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,58,5360.758620689655,0.033789314329624176,-30.92228889465332,41.5972785949707,54.548072814941406,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,64,4601.03125,0.03235524520277977,-30.55707550048828,43.060508728027344,61.881309509277344,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,81,3504.7901234567903,0.03220071643590927,-30.7683162689209,42.670841217041016,73.08805847167969,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,69,4265.884057971014,0.03216829523444176,-28.527442932128906,41.85419845581055,86.74482727050781,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,73,3961.5479452054797,0.03226575255393982,-30.264188766479492,42.08740234375,37.819480895996094,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,81,3581.7654320987654,0.032569192349910736,-32.26789855957031,44.098541259765625,97.94319915771484,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,87,3247.344827586207,0.03227296471595764,-34.79608917236328,43.05772399902344,45.09237289428711,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,63,4809.857142857143,0.03391566872596741,-31.3061466217041,41.435020446777344,45.22568130493164,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,78,3639.269230769231,0.03370603919029236,-31.584054946899414,42.23038864135742,36.62610626220703,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,68,4168.117647058823,0.032759808003902435,-30.190309524536133,43.34429931640625,51.826656341552734,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,59,5158.0847457627115,0.033570896834135056,-33.108280181884766,43.04523468017578,41.18246078491211,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,79,3630.012658227848,0.031977832317352295,-33.90763473510742,42.70417785644531,56.10346221923828,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,83,3340.144578313253,0.03143828362226486,-32.30398178100586,42.45986557006836,65.75630187988281,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,90,3104.5555555555557,0.03275156393647194,-32.71472930908203,42.86840057373047,40.88454055786133,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,76,3883.6315789473683,0.03370443359017372,-33.22368240356445,41.585575103759766,81.60903930664062,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,55,5822.309090909091,0.033087775111198425,-31.098464965820312,41.87308120727539,68.11901092529297,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,53,5960.1509433962265,0.03376242145895958,-32.949371337890625,42.7656364440918,37.319217681884766,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,75,3899.16,0.03303377330303192,-30.49268341064453,43.41141891479492,41.34915542602539,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,68,4391.882352941177,0.03254706412553787,-32.804874420166016,42.68983840942383,38.945011138916016,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,72,4057.3611111111113,0.03224443271756172,-33.39522171020508,43.82301330566406,79.05207061767578,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,59,5273.406779661017,0.0330587774515152,-32.806331634521484,42.526397705078125,60.638694763183594,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,64,4900.125,0.03259538114070892,-34.11362075805664,43.19685363769531,72.74322509765625,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,69,4318.391304347826,0.03257666155695915,-30.619720458984375,42.68329620361328,41.533226013183594,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,70,4427.971428571429,0.03270350769162178,-31.894329071044922,42.49017333984375,44.61430740356445,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,74,3972.9054054054054,0.03254184126853943,-35.79530715942383,42.46540069580078,46.44549560546875,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,80,3653.3,0.032381538301706314,-33.24479293823242,42.76705551147461,56.02445602416992,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,83,3504.0481927710844,0.03386877849698067,-34.096092224121094,41.987796783447266,58.510433197021484,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,73,4132.493150684932,0.032525595277547836,-33.12937927246094,43.06269073486328,33.67995834350586,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,63,5073.777777777777,0.03327849507331848,-34.22431182861328,44.27669906616211,33.9485969543457,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,59,5400.423728813559,0.03332644701004028,-34.15620803833008,42.800357818603516,80.06015014648438,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,63,5027.730158730159,0.03280636668205261,-32.901031494140625,43.70567321777344,35.919158935546875,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,63,5244.253968253968,0.03318078815937042,-32.84572982788086,42.04948806762695,37.32701110839844,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,72,4369.083333333333,0.03300239145755768,-32.18442916870117,43.53472900390625,41.31024932861328,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,83,3587.8313253012047,0.03317573294043541,-29.900684356689453,42.39863967895508,41.26375198364258,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,69,4792.304347826087,0.033544231206178665,-32.92832565307617,42.4755859375,44.79169464111328,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,55,5710.709090909091,0.032977428287267685,-33.88753890991211,42.93116760253906,83.90373229980469,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,75,3910.8133333333335,0.03381437808275223,-33.840110778808594,43.4555778503418,33.819210052490234,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,68,4663.60294117647,0.03358389437198639,-34.72495651245117,43.126399993896484,45.59882354736328,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,68,4581.985294117647,0.031452253460884094,-33.69133377075195,42.297523498535156,46.07141876220703,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,69,4644.028985507246,0.03293566033244133,-34.79999923706055,42.30434799194336,38.1286506652832,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,66,4815.878787878788,0.03278199955821037,-35.09922409057617,43.17886734008789,42.93169021606445,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,69,4510.826086956522,0.033678535372018814,-34.01897048950195,43.599430084228516,72.84856414794922,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,62,5124.1612903225805,0.03356597200036049,-33.430946350097656,42.617210388183594,74.15660858154297,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,61,5368.672131147541,0.03300794959068298,-33.19618225097656,43.63224792480469,48.32209014892578,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,61,5334.426229508197,0.03279435262084007,-34.34092330932617,43.39435577392578,91.14795684814453,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,82,3638.060975609756,0.03141675889492035,-35.21931076049805,43.59492111206055,36.807498931884766,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,70,4596.885714285714,0.03263456001877785,-36.34272003173828,43.39805603027344,43.731666564941406,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,63,4952.3650793650795,0.03299975395202637,-36.87596130371094,43.40168762207031,71.502197265625,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,67,4643.432835820896,0.033042486757040024,-35.08038330078125,43.89411163330078,111.88177490234375,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,69,4600.782608695652,0.03325190022587776,-35.5722541809082,43.29778289794922,37.05400085449219,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,77,3983.12987012987,0.03387761488556862,-35.480751037597656,43.693485260009766,42.79902648925781,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,60,5447.7,0.03303401172161102,-33.04166030883789,43.6402702331543,40.74827194213867,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,67,4846.746268656716,0.03341485559940338,-33.644691467285156,43.7182731628418,47.18211364746094,ACN,T3,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
