,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
96,96,24250000,train,145,14463.813793103449,0.10199320316314697,-81.1124038696289,140.75172424316406,316.5177917480469,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,170,13771.064705882352,0.10114443302154541,-82.5668716430664,141.65090942382812,276.27398681640625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,177,12864.169491525423,0.1038249135017395,-78.91380310058594,142.59095764160156,310.61566162109375,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,156,14833.846153846154,0.10709726810455322,-66.53434753417969,143.48622131347656,252.37716674804688,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,197,14618.18274111675,0.11031193286180496,-64.9506607055664,144.39195251464844,348.20068359375,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,178,15812.97191011236,0.12168904393911362,-62.1710319519043,145.29945373535156,290.7581481933594,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,225,15703.977777777778,0.13085994124412537,-76.4103012084961,146.22703552246094,296.03753662109375,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,226,16454.734513274336,0.158066064119339,-70.60509490966797,147.16285705566406,294.9956359863281,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,181,14997.022099447513,0.2083924263715744,-75.35204315185547,148.1141357421875,294.0122985839844,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,131,12504.65648854962,0.20807091891765594,-81.83638000488281,149.0477752685547,388.48291015625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,132,12572.69696969697,0.18414044380187988,-83.43669891357422,149.87815856933594,280.9405822753906,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,129,13169.32558139535,0.17707256972789764,-86.05211639404297,150.63661193847656,292.7096252441406,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,132,12810.022727272728,0.16522036492824554,-88.90193176269531,151.2538604736328,356.2713623046875,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,112,13588.625,0.14425325393676758,-88.76013946533203,151.83554077148438,305.9739074707031,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,109,15904.477064220184,0.13169310986995697,-102.66161346435547,152.4037322998047,300.9134826660156,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,97,15782.030927835052,0.12206801772117615,-85.62098693847656,152.96116638183594,320.5240173339844,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,96,14539.916666666666,0.1093677207827568,-87.77342987060547,153.50607299804688,315.9732666015625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,105,13478.533333333333,0.10389517992734909,-89.90996551513672,154.0762176513672,295.69134521484375,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,82,16611.158536585364,0.09781676530838013,-81.92074584960938,154.6455535888672,307.0380859375,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,78,15673.179487179486,0.09084545075893402,-76.70121002197266,155.19085693359375,287.93939208984375,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,56,19059.73214285714,0.08196093142032623,-86.72445678710938,155.6919708251953,289.46112060546875,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,79,25100.78481012658,0.08012575656175613,-82.1522445678711,156.1374969482422,318.2637939453125,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,108,22654.453703703704,0.10208458453416824,-107.02397155761719,156.65626525878906,310.9468078613281,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,162,21502.80864197531,0.13209694623947144,-89.7484130859375,157.20965576171875,270.9178161621094,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,231,17871.99567099567,0.1590544879436493,-84.52787780761719,157.8613739013672,270.9400939941406,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,217,22147.58064516129,0.20339059829711914,-93.83302307128906,158.58877563476562,388.7296142578125,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,152,31050.04605263158,0.22590988874435425,-95.44963073730469,159.32530212402344,452.9209899902344,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,133,34565.75187969925,0.24412725865840912,-96.76679229736328,160.0674285888672,464.697509765625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,110,43659.80909090909,0.25639137625694275,-107.95372009277344,160.7935333251953,521.9290771484375,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,129,47719.72093023256,0.2711869776248932,-126.2425537109375,161.51522827148438,650.6477661132812,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,135,41358.14074074074,0.2808724641799927,-103.28389739990234,162.19607543945312,497.62554931640625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,121,50649.03305785124,0.3001437783241272,-130.47146606445312,162.96640014648438,506.816650390625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,116,47345.71551724138,0.29330113530158997,-127.92770385742188,163.72274780273438,518.1942749023438,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,98,60570.80612244898,0.27535173296928406,-136.2366943359375,164.48333740234375,459.6038513183594,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,89,57442.30337078652,0.2697880268096924,-139.07559204101562,165.220703125,480.66168212890625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,113,56982.06194690266,0.2580125629901886,-139.90403747558594,165.86297607421875,491.158203125,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,107,60736.64485981308,0.27064934372901917,-141.75247192382812,166.54049682617188,466.1132507324219,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,113,59663.823008849555,0.27680352330207825,-119.34221649169922,167.21189880371094,404.21258544921875,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,103,62581.087378640776,0.28598615527153015,-101.90967559814453,167.87847900390625,513.403076171875,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,96,61798.020833333336,0.29037967324256897,-111.26404571533203,168.48704528808594,516.8578491210938,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,74,67941.22972972973,0.26785948872566223,-116.45256805419922,169.10202026367188,434.29083251953125,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,102,64616.3431372549,0.25921034812927246,-132.01708984375,169.76931762695312,459.1949157714844,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,103,62515.87378640777,0.2710375487804413,-129.59945678710938,170.40628051757812,523.10595703125,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,93,73394.32258064517,0.25818681716918945,-131.86666870117188,171.04403686523438,436.38751220703125,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,103,70765.59223300971,0.2734292447566986,-135.04225158691406,171.73033142089844,459.7149963378906,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,105,70683.24761904762,0.28648656606674194,-123.70134735107422,172.3266143798828,517.295166015625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,93,71586.62365591398,0.28871721029281616,-137.51771545410156,172.96759033203125,472.3865966796875,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,98,73491.20408163265,0.2843494415283203,-136.45904541015625,173.55381774902344,431.527099609375,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,104,72816.51923076923,0.286144495010376,-138.2977294921875,174.09799194335938,477.3368835449219,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,101,76148.84158415842,0.2942942976951599,-125.70339965820312,174.62872314453125,469.0486145019531,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,89,76916.34831460674,0.2958258390426636,-120.97088623046875,175.07713317871094,563.744384765625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,91,76664.02197802198,0.2907249629497528,-119.53414916992188,175.5007781982422,445.0773010253906,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,103,78093.84466019417,0.29059308767318726,-121.92076873779297,175.9001922607422,458.70111083984375,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,88,80443.11363636363,0.2909544110298157,-122.51979064941406,176.2999267578125,487.552978515625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,83,78041.4578313253,0.2782582640647888,-116.29338836669922,176.65313720703125,574.7451171875,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,75,77577.26666666666,0.2744199335575104,-123.47898864746094,177.06216430664062,514.8773803710938,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,100,76834.37,0.26359137892723083,-134.3184356689453,177.48439025878906,561.4913330078125,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,101,79283.91089108911,0.26765742897987366,-131.123046875,177.8596649169922,559.815673828125,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,82,81968.13414634146,0.2745342552661896,-143.0846710205078,178.2172088623047,665.4073486328125,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,91,85471.93406593407,0.28241708874702454,-140.61495971679688,178.566650390625,472.0361022949219,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,97,83605.29896907216,0.2897506356239319,-119.94727325439453,178.90428161621094,641.3955688476562,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,91,83763.12087912088,0.2954629063606262,-153.67027282714844,179.24620056152344,479.8142395019531,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,81,83500.58024691358,0.293549507856369,-141.83872985839844,179.51773071289062,534.6699829101562,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,94,83534.0,0.2895442545413971,-141.34922790527344,179.84823608398438,633.9645385742188,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,89,83485.20224719102,0.2902289628982544,-136.64517211914062,180.17491149902344,446.66558837890625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,89,83256.44943820225,0.2835558354854584,-142.6147003173828,180.39280700683594,455.91387939453125,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,81,81546.44444444444,0.2927178740501404,-110.12088775634766,180.6311798095703,474.83837890625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,104,81183.86538461539,0.28262418508529663,-138.96847534179688,180.8540802001953,554.511474609375,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,97,86290.81443298969,0.2921171486377716,-153.53829956054688,181.11492919921875,493.2173767089844,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,97,84900.48453608247,0.2968880832195282,-150.19642639160156,181.4309844970703,452.0894470214844,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,84,88000.59523809524,0.3019031882286072,-125.68110656738281,181.76071166992188,472.92950439453125,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,86,89499.30232558139,0.3053687512874603,-131.30026245117188,182.07708740234375,553.031494140625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,78,87177.67948717948,0.2937212884426117,-138.0136260986328,182.41995239257812,499.6270446777344,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,101,87062.9801980198,0.27222493290901184,-107.9928970336914,182.7570037841797,535.3036499023438,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,90,85652.7,0.2871849238872528,-118.66864013671875,183.029541015625,406.862548828125,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,89,87582.31460674158,0.2841501235961914,-133.34234619140625,183.29444885253906,483.6770324707031,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,91,83728.13186813187,0.28689587116241455,-167.8103485107422,183.5595245361328,490.0303039550781,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,78,85716.55128205128,0.29089289903640747,-129.77294921875,183.88670349121094,504.3817138671875,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,81,83940.29629629629,0.2818024158477783,-94.65216827392578,184.24432373046875,467.73040771484375,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,95,88880.0947368421,0.2757265567779541,-132.0624237060547,184.555908203125,559.5231323242188,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,89,90868.01123595505,0.28397336602211,-118.24401092529297,184.8625030517578,598.2164916992188,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,98,88442.40816326531,0.29814475774765015,-125.17680358886719,185.14459228515625,539.501708984375,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,100,87509.57,0.30687886476516724,-121.55683135986328,185.4280242919922,538.2664794921875,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,92,90760.14130434782,0.31643158197402954,-109.33744049072266,185.68699645996094,507.6408386230469,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,94,90600.27659574468,0.3166910707950592,-129.6569366455078,185.94775390625,491.9946594238281,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,81,84503.93827160494,0.30208471417427063,-129.62855529785156,186.17556762695312,522.0038452148438,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,88,87321.84090909091,0.2893960773944855,-135.21392822265625,186.40948486328125,615.9285888671875,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,80,86359.275,0.27926304936408997,-148.9207305908203,186.63601684570312,522.5379028320312,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,95,89007.33684210526,0.2801385223865509,-144.86366271972656,186.84422302246094,552.1730346679688,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,83,87878.98795180723,0.2841072380542755,-160.6125946044922,187.06674194335938,651.1226806640625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,79,84955.0506329114,0.2671826183795929,-160.67709350585938,187.24801635742188,558.2271728515625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,90,93791.86666666667,0.27497127652168274,-160.8663787841797,187.44625854492188,741.9658813476562,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,69,90541.98550724638,0.269856333732605,-153.81024169921875,187.62142944335938,547.6962890625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,83,93370.78313253012,0.2715987265110016,-134.82752990722656,187.7962646484375,549.2395629882812,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,82,91083.37804878049,0.2740538716316223,-122.39558410644531,187.99468994140625,470.9532470703125,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,91,87666.92307692308,0.26197993755340576,-118.42073822021484,188.17396545410156,571.2474365234375,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,84,90293.39285714286,0.2713117003440857,-131.4537811279297,188.35821533203125,551.504150390625,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,84,94655.77380952382,0.27930405735969543,-141.91172790527344,188.56910705566406,574.3350830078125,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,86,95176.66279069768,0.2833911180496216,-123.52925872802734,188.8153839111328,541.9019165039062,ACN,T3,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
