,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
90,90,22750000,train,43,13.953488372093023,0.0005814278847537935,-0.024458136409521103,0.03425067663192749,0.12564243376255035,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,34,41.1764705882353,0.0007532340241596103,-0.02432338334619999,0.03289157524704933,0.11202956736087799,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,34,50.0,0.000734723755158484,-0.025800669565796852,0.0310779120773077,0.1274753361940384,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,39,25.641025641025642,0.000889081449713558,-0.025603502988815308,0.02977442555129528,0.09964325278997421,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,44,25.0,0.0007884594961069524,-0.030473172664642334,0.027803001925349236,0.11660934239625931,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,51,31.372549019607842,0.0009939138544723392,-0.028803596273064613,0.02717280574142933,0.12456408888101578,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,46,30.434782608695652,0.0009459838620387018,-0.029684150591492653,0.031285833567380905,0.10205806791782379,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,46,21.73913043478261,0.0010260128183290362,-0.027691705152392387,0.0319695807993412,0.1397806853055954,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,39,71.7948717948718,0.0012104377383366227,-0.029095398262143135,0.03534214198589325,0.11510679870843887,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,42,28.571428571428573,0.0010857197921723127,-0.02800501324236393,0.037646424025297165,0.10706941783428192,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,36,50.0,0.0011079881805926561,-0.027274983003735542,0.03445875644683838,0.13367852568626404,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,35,34.285714285714285,0.0011390133295208216,-0.022796830162405968,0.03488617017865181,0.11422839015722275,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,36,25.0,0.0010290046920999885,-0.023929178714752197,0.030574655160307884,0.137534499168396,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,40,20.0,0.0007967751007527113,-0.02186800353229046,0.031327538192272186,0.11235199868679047,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,40,22.5,0.0007956571062095463,-0.021861176937818527,0.02995391935110092,0.10516345500946045,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,34,50.0,0.0006046407506801188,-0.02156226895749569,0.02768033742904663,0.10637573152780533,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,38,31.57894736842105,0.0008799123461358249,-0.03317781537771225,0.028612909838557243,0.09777184575796127,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,37,62.16216216216216,0.0010226218728348613,-0.024965805932879448,0.028510108590126038,0.1303839236497879,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,32,96.875,0.0010634236969053745,-0.024468930438160896,0.025631427764892578,0.09835570305585861,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,36,33.333333333333336,0.001520792837254703,-0.02279527671635151,0.024475572630763054,0.11264325678348541,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,25,100.0,0.0010786507045850158,-0.025078797712922096,0.025872385129332542,0.1299389749765396,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,38,34.21052631578947,0.0014748983085155487,-0.021676981821656227,0.02418980933725834,0.09883513301610947,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,36,27.77777777777778,0.0012683437671512365,-0.02305462211370468,0.027369601652026176,0.11695916950702667,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,36,38.888888888888886,0.0010307666379958391,-0.024253996089100838,0.03249147906899452,0.10762467980384827,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,36,47.22222222222222,0.0009819160914048553,-0.020719625055789948,0.03548022732138634,0.09943502396345139,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,36,30.555555555555557,0.0008630645461380482,-0.020772475749254227,0.03593379631638527,0.11345010995864868,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,43,9.30232558139535,0.0009727057768031955,-0.023205500096082687,0.03928864747285843,0.11876913160085678,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,37,10.81081081081081,0.000814691826235503,-0.0268936138600111,0.03630730137228966,0.10158054530620575,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,33,36.36363636363637,0.000665531784761697,-0.027058709412813187,0.029703835025429726,0.11571379005908966,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,35,31.428571428571427,0.0006668195710517466,-0.019733941182494164,0.027113251388072968,0.11261237412691116,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,34,32.35294117647059,0.0007013077847659588,-0.024465808644890785,0.025845058262348175,0.10253945738077164,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,36,36.111111111111114,0.0007666542078368366,-0.02243378572165966,0.023422373458743095,0.10296544432640076,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,32,21.875,0.0008715669391676784,-0.021504024043679237,0.024021130055189133,0.09973040968179703,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,38,44.73684210526316,0.0006191779975779355,-0.018059391528367996,0.02405007928609848,0.11572042852640152,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,34,38.23529411764706,0.0009271751623600721,-0.020277662202715874,0.02404402568936348,0.12041356414556503,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,33,30.303030303030305,0.0008854643092490733,-0.02107338421046734,0.026045652106404305,0.1182752251625061,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,35,37.142857142857146,0.001047298894263804,-0.020324045792222023,0.02920881099998951,0.09782076627016068,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,35,34.285714285714285,0.0008652093238197267,-0.023567060008645058,0.025815224274992943,0.11376526206731796,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,42,38.095238095238095,0.0007066037505865097,-0.025345681235194206,0.023961860686540604,0.11869792640209198,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,42,19.047619047619047,0.0007013161084614694,-0.021730273962020874,0.02088421955704689,0.1252480149269104,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,42,26.19047619047619,0.0008001405512914062,-0.019381677731871605,0.021832037717103958,0.11571353673934937,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,35,37.142857142857146,0.0007811533869244158,-0.019287796691060066,0.022784490138292313,0.13300727307796478,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,38,13.157894736842104,0.0007807101355865598,-0.01890028640627861,0.02088792435824871,0.12863455712795258,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,32,34.375,0.0006658176425844431,-0.016957242041826248,0.019647402688860893,0.11503097414970398,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,28,28.571428571428573,0.0006623358349315822,-0.018358947709202766,0.027309885248541832,0.13659274578094482,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,32,37.5,0.0006183680379763246,-0.021056843921542168,0.02736290730535984,0.09590906649827957,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,36,41.666666666666664,0.0006295888451859355,-0.019248761236667633,0.02444365620613098,0.10716787725687027,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,44,34.09090909090909,0.0008950030314736068,-0.01810706965625286,0.025081811472773552,0.10171093046665192,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,42,28.571428571428573,0.0008185894694179296,-0.0165451280772686,0.021271981298923492,0.11238603293895721,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,42,16.666666666666668,0.0008450330351479352,-0.018990030512213707,0.026881719008088112,0.09392770379781723,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,40,22.5,0.0007844270439818501,-0.017688065767288208,0.026281394064426422,0.10323852300643921,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,42,28.571428571428573,0.0006989709800109267,-0.016299040988087654,0.02220996282994747,0.12725719809532166,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,41,41.46341463414634,0.0007504995446652174,-0.01962570659816265,0.02314712107181549,0.11968962848186493,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,37,45.945945945945944,0.000939529447350651,-0.020154830068349838,0.03070831671357155,0.15047447383403778,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,30,33.333333333333336,0.0011047651059925556,-0.01724407449364662,0.04086962342262268,0.11209847033023834,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,27,40.74074074074074,0.0009770953329280019,-0.017746707424521446,0.040013302117586136,0.0969136655330658,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,50,58.0,0.0010757682612165809,-0.01794128306210041,0.033065371215343475,0.1312977522611618,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,61,31.147540983606557,0.001270410604774952,-0.02087622880935669,0.030956581234931946,0.09293610602617264,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,62,30.64516129032258,0.0013173491461202502,-0.01823613792657852,0.029426954686641693,0.12509912252426147,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,76,6.578947368421052,0.0012447951594367623,-0.019763434305787086,0.03915078192949295,0.10566011071205139,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,56,5.357142857142857,0.0009443548042327166,-0.021081330254673958,0.04609493166208267,0.08764596283435822,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,49,8.16326530612245,0.000481829687487334,-0.020169533789157867,0.04213681071996689,0.10237819701433182,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,47,14.893617021276595,0.00041561550460755825,-0.021598614752292633,0.037685323506593704,0.1184692531824112,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,45,20.0,0.00038984569255262613,-0.027475528419017792,0.027974937111139297,0.10217174142599106,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,32,46.875,0.0003895060217473656,-0.024138187989592552,0.024651717394590378,0.12775562703609467,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,29,24.137931034482758,0.0006479661678895354,-0.02541719563305378,0.024194078519940376,0.11528714001178741,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,34,38.23529411764706,0.0007532588788308203,-0.02472035586833954,0.02482503280043602,0.12585341930389404,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,33,15.151515151515152,0.0006195970345288515,-0.025795796886086464,0.02815796434879303,0.11432943493127823,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,40,20.0,0.0005771447322331369,-0.024422429502010345,0.02647193893790245,0.12330294400453568,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,35,28.571428571428573,0.000649286899715662,-0.025499099865555763,0.029941877350211143,0.09640871733427048,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,35,25.714285714285715,0.0005768018891103566,-0.02190384827554226,0.03068932145833969,0.10658541321754456,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,36,61.111111111111114,0.0006496310816146433,-0.022632798179984093,0.027415169402956963,0.0991198793053627,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,32,25.0,0.0008973472868092358,-0.01829933375120163,0.029519405215978622,0.13563771545886993,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,33,36.36363636363637,0.0008429029257968068,-0.01962484046816826,0.028607890009880066,0.11509297788143158,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,31,74.19354838709677,0.00083176075713709,-0.018133534118533134,0.024489395320415497,0.10029298812150955,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,34,29.41176470588235,0.0008673844276927412,-0.019621193408966064,0.026071889325976372,0.1173325926065445,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,36,36.111111111111114,0.0010798153234645724,-0.016418149694800377,0.025256989523768425,0.10133308917284012,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,38,34.21052631578947,0.0009917416609823704,-0.01732279360294342,0.027719317004084587,0.12002552300691605,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,33,48.484848484848484,0.0009146329830400646,-0.01712634600698948,0.018335649743676186,0.12265246361494064,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,62,11.290322580645162,0.000714186520781368,-0.015025096945464611,0.02343076281249523,0.1252986341714859,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,100,11.0,0.0007976620690897107,-0.017299000173807144,0.02616591937839985,0.09684168547391891,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,45,28.88888888888889,0.0008502707933075726,-0.017650514841079712,0.02223278023302555,0.12549911439418793,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,38,42.10526315789474,0.0008651257958263159,-0.01742536574602127,0.022214215248823166,0.12401621043682098,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,43,20.930232558139537,0.0007795201381668448,-0.023825831711292267,0.024537120014429092,0.11422009766101837,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,38,44.73684210526316,0.0010066565591841936,-0.02050107903778553,0.023719696328043938,0.10821552574634552,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,38,36.8421052631579,0.0010240682167932391,-0.021340863779187202,0.021397316828370094,0.10797107219696045,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,36,30.555555555555557,0.0009684993419796228,-0.023157693445682526,0.02027328498661518,0.1200467050075531,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,38,55.26315789473684,0.000925920030567795,-0.01875396817922592,0.020810198038816452,0.1233147531747818,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,38,39.473684210526315,0.001021076343022287,-0.020405910909175873,0.023457476869225502,0.12862901389598846,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,33,63.63636363636363,0.001089017721824348,-0.01780680939555168,0.023884130641818047,0.11163698136806488,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,39,38.46153846153846,0.001214398187585175,-0.018300911411643028,0.0219484381377697,0.10989315062761307,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,44,50.0,0.0011652824468910694,-0.01786698028445244,0.020888257771730423,0.10123557597398758,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,37,35.13513513513514,0.0012440416030585766,-0.015030269511044025,0.024075929075479507,0.11162170022726059,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,28,21.428571428571427,0.0014240260934457183,-0.017169427126646042,0.029213955625891685,0.10406981408596039,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,40,30.0,0.001028714468702674,-0.016419846564531326,0.03221568465232849,0.13483884930610657,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,44,34.09090909090909,0.0008923097047954798,-0.018136849626898766,0.030780527740716934,0.0982893854379654,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,36,38.888888888888886,0.0007775088306516409,-0.021986933425068855,0.025932328775525093,0.13797901570796967,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
