,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
189,189,47500000,train,171,21.923976608187136,0.006049891002476215,-5.019045829772949,6.876918315887451,1.724777340888977,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,174,20.379310344827587,0.005872794426977634,-4.708741188049316,6.790889263153076,2.4419984817504883,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,171,21.830409356725145,0.005977659951895475,-4.8959431648254395,6.613867282867432,2.097794532775879,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,165,17.612121212121213,0.0063119311816990376,-4.650472164154053,6.851493835449219,2.437019109725952,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,169,20.301775147928993,0.006155675742775202,-4.718209743499756,6.911574363708496,1.9224258661270142,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,171,19.362573099415204,0.006056586746126413,-4.95237398147583,6.864008903503418,2.020097494125366,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,173,21.612716763005782,0.006459871307015419,-4.991654872894287,7.049246311187744,2.917656898498535,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,177,23.52542372881356,0.006150003056973219,-4.868122100830078,7.144861698150635,2.07023549079895,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,170,20.523529411764706,0.005798738915473223,-4.853599548339844,6.995337963104248,1.793454885482788,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,164,17.621951219512194,0.0056833564303815365,-4.802803039550781,6.849184989929199,2.019465446472168,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,166,18.596385542168676,0.005824993830174208,-4.836559772491455,6.952678203582764,2.1312966346740723,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
