,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
87,87,22000000,train,168,1352.5,0.036950062960386276,-21.293333053588867,46.73297119140625,33.27022933959961,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,176,1281.3352272727273,0.03672567009925842,-21.235698699951172,46.479984283447266,33.450408935546875,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,176,1296.0511363636363,0.036485228687524796,-20.25682830810547,46.22846984863281,28.994482040405273,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,189,1188.835978835979,0.035274799913167953,-20.46183967590332,46.97121810913086,32.1843147277832,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,184,1226.6304347826087,0.03531196713447571,-21.23784637451172,47.41706848144531,40.077152252197266,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,177,1309.6327683615818,0.03590402007102966,-21.954086303710938,47.2895393371582,38.55397415161133,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,189,1244.3121693121693,0.03501943126320839,-20.880048751831055,47.18875503540039,25.015634536743164,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,193,1202.720207253886,0.03492053970694542,-21.32957649230957,47.21696853637695,37.153987884521484,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,170,1373.4411764705883,0.03617854788899422,-18.861778259277344,46.89826202392578,27.079418182373047,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,179,1282.6536312849162,0.035804130136966705,-19.864364624023438,46.967830657958984,43.90958023071289,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,185,1278.2162162162163,0.03615204617381096,-23.851593017578125,47.080406188964844,30.08990478515625,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,193,1180.0777202072538,0.03688759729266167,-21.85323715209961,47.22404098510742,35.931175231933594,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,176,1320.3693181818182,0.03607954457402229,-23.20891761779785,46.826255798339844,33.69681167602539,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,176,1341.9318181818182,0.03602294623851776,-24.88680648803711,47.61014938354492,32.93046569824219,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,171,1369.5906432748538,0.036191947758197784,-22.59233283996582,47.40652847290039,27.293994903564453,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,164,1408.1097560975609,0.03535304218530655,-23.806346893310547,47.37042999267578,32.64965057373047,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,182,1300.0,0.03440194949507713,-25.601295471191406,47.56244659423828,39.56664276123047,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,184,1276.0597826086957,0.03525424003601074,-23.332611083984375,47.57833480834961,30.53571319580078,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,171,1385.1461988304093,0.035161495208740234,-22.224565505981445,47.54545974731445,25.963314056396484,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,173,1362.6011560693642,0.03565634787082672,-23.34489631652832,47.878719329833984,29.923818588256836,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,166,1404.9096385542168,0.03594094514846802,-23.902822494506836,48.33988571166992,42.14210510253906,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,169,1376.8047337278106,0.036526139825582504,-25.236528396606445,48.05976486206055,36.62730026245117,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,173,1325.5202312138729,0.03700926899909973,-24.364904403686523,47.89006805419922,29.22269630432129,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,189,1248.2275132275133,0.036306094378232956,-25.008695602416992,47.397865295410156,39.11652374267578,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,188,1258.0585106382978,0.03629980981349945,-23.705852508544922,47.707984924316406,30.82823371887207,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,186,1310.6989247311828,0.03667793795466423,-23.208730697631836,47.68410110473633,30.849416732788086,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,175,1353.9714285714285,0.035823676735162735,-24.579965591430664,47.96273422241211,44.08345031738281,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,166,1434.6686746987953,0.03575194627046585,-25.567474365234375,47.84675598144531,46.47270965576172,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,173,1400.3468208092486,0.035972241312265396,-23.765810012817383,47.470184326171875,33.508575439453125,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,183,1346.9398907103825,0.035831328481435776,-24.261356353759766,47.75088119506836,42.51088333129883,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,187,1274.4652406417113,0.03547467291355133,-23.464340209960938,47.74467468261719,36.93927764892578,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,178,1373.2303370786517,0.03595205768942833,-25.03649139404297,47.93989944458008,38.83311462402344,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,183,1351.967213114754,0.03567543998360634,-23.558517456054688,47.390586853027344,34.880088806152344,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,161,1523.8509316770187,0.03576807677745819,-23.675153732299805,47.908756256103516,27.711578369140625,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,162,1482.469135802469,0.035249046981334686,-23.86492347717285,48.04710006713867,38.077022552490234,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,170,1399.6470588235295,0.03489921987056732,-25.540193557739258,47.991512298583984,43.84459686279297,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,181,1353.6187845303868,0.03415632247924805,-24.478317260742188,47.65129089355469,33.73750305175781,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,182,1348.5714285714287,0.034667566418647766,-25.755836486816406,47.57613754272461,31.841867446899414,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,181,1349.6961325966852,0.03452509269118309,-25.083465576171875,47.69659423828125,33.23523712158203,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,186,1306.9086021505377,0.03599536046385765,-26.431438446044922,48.022701263427734,31.031898498535156,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,165,1496.6060606060605,0.03512873500585556,-25.780155181884766,47.60039138793945,44.37614440917969,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,173,1414.7976878612717,0.03500989452004433,-26.557180404663086,47.851837158203125,32.350833892822266,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,161,1512.5465838509317,0.03551092743873596,-26.410181045532227,47.627445220947266,35.376346588134766,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,171,1456.2573099415204,0.03589591011404991,-26.183013916015625,48.00765609741211,39.48133850097656,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,177,1427.8248587570622,0.03520317003130913,-25.30152702331543,47.67226028442383,40.38444519042969,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,177,1434.09604519774,0.03545362874865532,-27.369844436645508,47.5699348449707,33.623863220214844,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,170,1480.9411764705883,0.0352100133895874,-25.037433624267578,47.5562629699707,30.12457275390625,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,168,1489.8511904761904,0.03504689037799835,-27.734163284301758,47.50349044799805,35.21772766113281,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,159,1586.006289308176,0.03537875786423683,-25.57308006286621,47.66796112060547,31.250225067138672,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,172,1474.9418604651162,0.035700224339962006,-24.856637954711914,47.77045822143555,40.09585189819336,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,174,1494.0229885057472,0.035504505038261414,-28.546630859375,47.327293395996094,44.422149658203125,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,171,1482.3391812865498,0.03470815718173981,-32.018463134765625,47.549652099609375,34.321632385253906,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,162,1570.216049382716,0.03440837934613228,-32.247310638427734,47.72660827636719,32.86161422729492,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,177,1411.3276836158193,0.03498177230358124,-29.286752700805664,47.67282485961914,35.82120895385742,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,178,1403.4831460674156,0.03529174253344536,-27.092439651489258,47.48070526123047,39.41643142700195,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,159,1579.9685534591194,0.03545461595058441,-30.308948516845703,47.483924865722656,33.190433502197266,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,169,1482.3372781065088,0.03513668477535248,-30.601163864135742,47.336509704589844,34.234004974365234,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,166,1496.7469879518073,0.034721653908491135,-30.27532196044922,47.516841888427734,39.376346588134766,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,171,1497.3684210526317,0.03467235341668129,-26.70538330078125,47.64057540893555,38.291648864746094,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,176,1450.7386363636363,0.035313092172145844,-27.79096794128418,47.883697509765625,36.755916595458984,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,170,1545.235294117647,0.03547929972410202,-28.751419067382812,47.79228591918945,34.601287841796875,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,158,1608.1645569620252,0.034837063401937485,-25.901592254638672,47.862972259521484,36.10288619995117,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,160,1602.5,0.03566434979438782,-25.247346878051758,47.646690368652344,33.178871154785156,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,170,1454.7941176470588,0.03491051495075226,-26.26198959350586,47.43827819824219,30.596506118774414,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,172,1493.6337209302326,0.034317851066589355,-28.179363250732422,47.66729736328125,38.40766906738281,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,168,1477.9761904761904,0.0346318744122982,-27.52400016784668,47.384361267089844,35.1976432800293,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,158,1610.8227848101267,0.035762984305620193,-29.870220184326172,47.33481216430664,50.586551666259766,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,153,1630.326797385621,0.035190749913454056,-29.028226852416992,47.38363265991211,36.64216995239258,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,156,1604.4871794871794,0.03466646000742912,-27.874540328979492,47.401702880859375,34.10836410522461,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,158,1594.6835443037974,0.03419746086001396,-28.84084129333496,47.56818389892578,43.008460998535156,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,163,1543.5276073619632,0.03487670421600342,-29.97789764404297,47.56599044799805,37.204498291015625,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,142,1709.718309859155,0.035476382821798325,-30.74259376525879,47.58477783203125,37.261478424072266,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,159,1583.553459119497,0.034664832055568695,-28.962125778198242,47.623985290527344,34.95076370239258,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,149,1674.7986577181207,0.03514465317130089,-29.207345962524414,48.07207489013672,30.365589141845703,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,147,1713.4353741496598,0.036190327256917953,-27.970407485961914,47.71117401123047,32.7360725402832,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,163,1540.3374233128834,0.03540319949388504,-24.899980545043945,47.62842559814453,35.28227233886719,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,158,1570.4113924050632,0.03518819063901901,-25.5067195892334,47.49681091308594,29.284631729125977,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,147,1736.0884353741496,0.036454297602176666,-28.426189422607422,47.661888122558594,53.90970993041992,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,170,1520.235294117647,0.03419557213783264,-30.096004486083984,47.75083923339844,35.04981231689453,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,159,1616.1635220125786,0.0342940092086792,-26.289491653442383,47.56591796875,40.44609069824219,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,150,1700.7666666666667,0.03379032015800476,-29.24403953552246,47.45551300048828,30.71719741821289,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,149,1751.9127516778524,0.034166570752859116,-27.817440032958984,47.78400802612305,35.166778564453125,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,168,1502.6488095238096,0.03550969064235687,-26.47235107421875,47.69404983520508,35.680213928222656,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,165,1529.969696969697,0.03487671911716461,-26.845876693725586,47.46955108642578,34.913944244384766,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,165,1521.8181818181818,0.03453606367111206,-27.459672927856445,47.314029693603516,44.28671646118164,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,167,1524.7005988023952,0.03527704253792763,-31.73931121826172,47.22884750366211,43.940616607666016,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,174,1465.344827586207,0.03599850460886955,-27.35259437561035,47.53721237182617,34.61945343017578,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,168,1511.3095238095239,0.03513806313276291,-26.560266494750977,47.703956604003906,38.32777786254883,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,157,1614.4267515923566,0.0352938249707222,-27.842844009399414,47.46036148071289,37.322357177734375,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,162,1572.037037037037,0.033903881907463074,-27.562288284301758,47.59437561035156,50.03948211669922,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,147,1784.047619047619,0.03426244109869003,-26.89169692993164,47.65538787841797,37.87184524536133,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,159,1619.7798742138364,0.034749358892440796,-27.996952056884766,47.22892379760742,30.605863571166992,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,158,1603.5759493670887,0.03470292314887047,-26.414209365844727,47.329734802246094,43.528892517089844,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,158,1627.0886075949368,0.03417931869626045,-29.038345336914062,47.227142333984375,36.414974212646484,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,167,1556.7964071856288,0.035121940076351166,-28.6275691986084,47.39906311035156,44.34243392944336,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,157,1615.7006369426751,0.03467131406068802,-32.037506103515625,47.39318084716797,33.98699188232422,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,176,1434.4886363636363,0.03381960093975067,-31.146821975708008,47.349605560302734,54.595245361328125,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,156,1649.679487179487,0.03420179709792137,-28.458370208740234,47.42139434814453,33.381324768066406,ACN,T3,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
