,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
98,98,24750000,train,13,1522.3076923076924,0.00714182760566473,-11.889307022094727,10.558490753173828,7.988436222076416,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,12,1763.0,0.007908531464636326,-16.876264572143555,10.556265830993652,7.719955921173096,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,12,1668.0833333333333,0.008165418170392513,-16.7600154876709,10.274110794067383,8.324830055236816,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,13,1691.3846153846155,0.008371729403734207,-16.46772003173828,10.485014915466309,7.817269325256348,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,13,1578.8461538461538,0.008170003071427345,-14.851079940795898,10.857586860656738,10.545639991760254,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,13,1524.5384615384614,0.008341583423316479,-13.539278030395508,11.242119789123535,7.635063648223877,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,12,1881.9166666666667,0.007855325005948544,-10.199392318725586,10.726044654846191,7.773137092590332,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,12,1699.0,0.007846294902265072,-11.070700645446777,10.522851943969727,7.434478759765625,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,11,1975.1818181818182,0.008020623587071896,-12.048447608947754,10.703731536865234,8.497928619384766,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,12,1639.5833333333333,0.007718326523900032,-12.62377643585205,10.961621284484863,7.077215671539307,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,13,1658.5384615384614,0.007770157419145107,-13.423201560974121,11.4322509765625,7.282477378845215,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,13,1574.076923076923,0.007859727367758751,-12.07614517211914,10.941619873046875,7.378282070159912,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,13,1634.6153846153845,0.008649826049804688,-12.075796127319336,11.347077369689941,8.757144927978516,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,11,1977.090909090909,0.008148686960339546,-13.43419361114502,11.53609848022461,6.338561058044434,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,10,2099.8,0.00782981887459755,-13.938638687133789,11.580686569213867,7.739683151245117,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,14,1509.7857142857142,0.008018444292247295,-11.982304573059082,11.493537902832031,8.440900802612305,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,13,1594.0,0.008018258959054947,-12.157913208007812,10.85696792602539,8.528597831726074,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,16,1308.8125,0.00819842703640461,-12.561177253723145,11.081193923950195,7.4501447677612305,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,12,1715.0,0.007731043733656406,-11.914989471435547,10.751873016357422,7.2459025382995605,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,11,1977.5454545454545,0.007662903051823378,-10.997480392456055,10.79516315460205,6.698369026184082,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,12,1758.0833333333333,0.007597220595926046,-10.961146354675293,11.057648658752441,6.411430835723877,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,12,1669.75,0.0073921880684792995,-12.470494270324707,11.212384223937988,11.503913879394531,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,11,1864.090909090909,0.007522177416831255,-11.701106071472168,11.130518913269043,9.581154823303223,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,11,2046.4545454545455,0.007852944545447826,-12.752006530761719,11.238272666931152,7.752738952636719,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,11,1739.090909090909,0.008230546489357948,-12.130558013916016,11.198736190795898,6.779707431793213,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,13,1680.0,0.008108953945338726,-12.582938194274902,10.939323425292969,8.015256881713867,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,11,1947.8181818181818,0.00829828716814518,-15.601656913757324,11.116336822509766,9.171919822692871,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,11,1917.0,0.007957317866384983,-14.082531929016113,11.045507431030273,8.435863494873047,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,12,1778.5833333333333,0.008034280501306057,-14.984026908874512,11.47805404663086,5.798402786254883,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,13,1588.1538461538462,0.0076575507409870625,-15.303535461425781,11.468283653259277,7.721229076385498,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,11,1916.1818181818182,0.007886714302003384,-14.164679527282715,11.134437561035156,9.048115730285645,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,13,1578.3076923076924,0.008111854083836079,-11.965688705444336,11.336945533752441,16.58428192138672,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,14,1565.142857142857,0.007942814379930496,-12.786786079406738,10.83315658569336,8.995262145996094,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,14,1455.142857142857,0.007940953597426414,-11.721681594848633,10.9720458984375,6.618218421936035,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,12,1676.9166666666667,0.00784794520586729,-10.746883392333984,11.516547203063965,5.929670333862305,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,12,1771.5,0.007726309355348349,-11.181230545043945,11.34396743774414,6.795889854431152,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,13,1611.3076923076924,0.007994339801371098,-11.676431655883789,11.137704849243164,6.012750148773193,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,13,1633.076923076923,0.008008980192244053,-13.633071899414062,11.018919944763184,7.20594596862793,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,11,1943.0,0.007643534801900387,-14.822907447814941,10.743492126464844,7.641520977020264,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,12,1679.3333333333333,0.00795383844524622,-12.607669830322266,10.630183219909668,5.987421035766602,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,14,1538.5,0.007921198382973671,-13.721658706665039,10.84511947631836,7.1544413566589355,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,11,1913.7272727272727,0.00802539847791195,-13.493321418762207,11.315301895141602,9.10025691986084,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,10,2171.2,0.00812249444425106,-13.988218307495117,11.289444923400879,6.803353309631348,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,13,1591.3076923076924,0.0077789295464754105,-14.054158210754395,10.959007263183594,6.953166484832764,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,12,1769.0833333333333,0.007832823321223259,-12.65773868560791,10.797934532165527,7.108992099761963,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,11,1807.4545454545455,0.007999196648597717,-13.360011100769043,10.956001281738281,6.655920028686523,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,13,1721.5384615384614,0.007948854006826878,-11.227949142456055,10.836312294006348,5.815954208374023,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,13,1570.6153846153845,0.008172096684575081,-11.789563179016113,10.707524299621582,6.962393283843994,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,11,1859.5454545454545,0.0079480716958642,-12.142339706420898,10.501230239868164,8.092578887939453,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,11,1956.909090909091,0.00794909242540598,-11.232723236083984,10.731525421142578,6.537073612213135,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,12,1758.75,0.007591268513351679,-12.828499794006348,10.569467544555664,6.345975875854492,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,13,1691.076923076923,0.007884744554758072,-13.832698822021484,10.845452308654785,7.729296684265137,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,10,1987.9,0.008030974306166172,-12.286527633666992,10.781755447387695,6.5253119468688965,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,14,1584.642857142857,0.008081597276031971,-14.438051223754883,10.705950736999512,7.610791206359863,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,15,1387.1333333333334,0.007852076552808285,-13.513961791992188,11.152750015258789,9.985004425048828,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,13,1539.2307692307693,0.007842316292226315,-11.294840812683105,11.258321762084961,6.056605815887451,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,14,1466.5,0.007710474543273449,-10.056436538696289,10.688871383666992,6.128303527832031,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,13,1709.3846153846155,0.00729867909103632,-12.018685340881348,10.88753604888916,5.721054553985596,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,12,1679.6666666666667,0.007218561135232449,-13.301497459411621,10.680333137512207,5.907088756561279,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,11,1894.2727272727273,0.007527749985456467,-16.210350036621094,10.81522274017334,7.553420543670654,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,12,1759.0,0.007983507588505745,-12.758036613464355,10.711302757263184,6.991214752197266,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,12,1890.5,0.007884625345468521,-11.50975513458252,10.839742660522461,6.470175743103027,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,12,1730.1666666666667,0.00818176195025444,-12.008399963378906,10.78738784790039,9.0430269241333,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,12,1796.0833333333333,0.008031418547034264,-12.268046379089355,10.617674827575684,9.283714294433594,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,11,1816.090909090909,0.0080279391258955,-12.27344799041748,10.668183326721191,7.389217853546143,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,13,1661.0,0.007915767841041088,-15.474315643310547,10.509498596191406,8.172246932983398,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,11,1916.6363636363637,0.007996526546776295,-16.45094871520996,10.849408149719238,9.347832679748535,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,11,1928.909090909091,0.007844689302146435,-17.407630920410156,11.092540740966797,9.910843849182129,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,12,1705.4166666666667,0.008121557533740997,-16.90513801574707,11.083313941955566,6.833080291748047,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,12,1764.5,0.007930402643978596,-12.414816856384277,11.140682220458984,6.728031158447266,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,12,1843.25,0.008015099912881851,-13.164412498474121,11.16004467010498,7.26182222366333,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,10,1992.4,0.008009091019630432,-13.595376014709473,11.107606887817383,8.532217025756836,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,11,1956.8181818181818,0.00797057244926691,-14.549766540527344,11.222084045410156,9.54487133026123,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,16,1284.0,0.007834795862436295,-13.958955764770508,11.170125961303711,9.608246803283691,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,11,1946.7272727272727,0.008077052421867847,-13.51019287109375,11.137747764587402,5.732529640197754,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,12,1773.1666666666667,0.008050280623137951,-12.9497709274292,11.915487289428711,8.0279541015625,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,10,2063.0,0.007831981405615807,-12.983853340148926,11.199880599975586,6.028470993041992,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,12,1841.1666666666667,0.007706716191023588,-13.447813034057617,11.403423309326172,7.6031036376953125,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,10,2161.6,0.007874386385083199,-12.44945240020752,11.277566909790039,8.08083724975586,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,11,1743.2727272727273,0.007956395857036114,-12.075872421264648,11.252243041992188,8.3576021194458,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,12,1795.0833333333333,0.007757700048387051,-12.126995086669922,11.599386215209961,6.094399929046631,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,12,1744.0833333333333,0.00782963540405035,-12.856826782226562,11.27372932434082,8.287169456481934,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,11,1937.2727272727273,0.007659603841602802,-12.366825103759766,11.607446670532227,7.289475917816162,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,13,1661.8461538461538,0.008015110157430172,-13.262894630432129,11.249232292175293,7.911618232727051,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,11,1864.6363636363637,0.00807786826044321,-13.139309883117676,11.72519302368164,9.87834358215332,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,11,1772.3636363636363,0.007794011849910021,-12.785894393920898,11.582876205444336,7.848837852478027,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,12,1898.9166666666667,0.007553962059319019,-15.831657409667969,11.67198371887207,8.686070442199707,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,11,1793.8181818181818,0.007857682183384895,-14.221735000610352,10.961987495422363,6.029435157775879,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,15,1504.2666666666667,0.007707792799919844,-13.14513111114502,11.002827644348145,7.95792293548584,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,10,1907.4,0.008043615147471428,-13.310229301452637,10.653085708618164,6.654021739959717,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,11,1933.0,0.008004584349691868,-14.546347618103027,10.919896125793457,6.768052577972412,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,11,2027.1818181818182,0.00790364108979702,-13.073235511779785,10.584500312805176,6.729494571685791,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,11,1977.6363636363637,0.007874076254665852,-14.839827537536621,10.752481460571289,5.967365264892578,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,10,1994.2,0.007645493373274803,-13.237541198730469,10.951079368591309,7.104376792907715,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,13,1639.3076923076924,0.007546764332801104,-15.028608322143555,10.827177047729492,5.934598445892334,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,12,1783.4166666666667,0.007421005517244339,-13.375588417053223,10.786766052246094,6.5640363693237305,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,14,1430.142857142857,0.007661630865186453,-12.700724601745605,10.495322227478027,6.389206886291504,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,13,1567.0,0.0076920953579247,-12.389423370361328,10.955060958862305,6.397215366363525,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,14,1638.357142857143,0.007936524227261543,-10.993624687194824,11.113160133361816,6.542139530181885,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,12,1734.5,0.008003368973731995,-13.17693042755127,11.137500762939453,6.824774742126465,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,10,2137.5,0.008091114461421967,-12.48253059387207,11.497021675109863,6.328710079193115,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,10,1949.4,0.007718192413449287,-12.568241119384766,11.244271278381348,6.831976413726807,ACN,T2,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
